lat,lon,"Baseline: People","Crisis: People",Difference,"Percent Change","Standard (Z) Score"
48.522062054497,9.1104125976562,,,,-28.548717872104,-1.1605653754109
48.518423627634,9.1104125976562,,,,-27.219278623359,-1.0663091738467
48.562067502607,9.1159057617188,,,,0.033375572800841,0.0033637853239594
48.558431950232,9.1159057617188,,,,3.9454555117743,0.42390281374302
48.554796136561,9.1159057617188,,,,15.12998497509,2.1587907984667
48.551160061589,9.1159057617188,,,,23.009738133663,2.9091396881764
48.547523725312,9.1159057617188,,,,14.564234316341,0.88470145785736
48.543887127727,9.1159057617188,,,,-13.664624487105,-0.52951444244417
48.540250268828,9.1159057617188,,,,-7.4143248704364,-0.64977818234051
48.536613148613,9.1159057617188,,,,2.7468046103082,0.31148638908921
48.532975767076,9.1159057617188,,,,33.164943595016,3.3498173369397
48.529338124214,9.1159057617188,,,,0.077018114859499,0.0032179944802249
48.525700220022,9.1159057617188,,,,-0.8396932838516,-0.049209254537361
48.522062054497,9.1159057617188,,,,-16.476805598139,-0.99248871832776
48.518423627634,9.1159057617188,,,,-12.190027327336,-0.64644796655961
48.562067502607,9.1213989257812,,,,-0.11368773701994,-0.011381713314295
48.558431950232,9.1213989257812,,,,1.1991771955594,0.12173360379262
48.554796136561,9.1213989257812,,,,4.8229666802479,0.54328883973109
48.551160061589,9.1213989257812,,,,7.922461015297,1.1231705485045
48.547523725312,9.1213989257812,,,,6.2624308687779,0.73904903393186
48.543887127727,9.1213989257812,,,,-1.8443945946855,-0.20895247330439
48.540250268828,9.1213989257812,,,,-2.8706232860933,-0.33816889019399
48.536613148613,9.1213989257812,,,,1.3836425955367,0.1604651987253
48.532975767076,9.1213989257812,,,,9.0574640403713,0.68457921192621
48.529338124214,9.1213989257812,,,,29.654919165089,1.5427921412604
48.525700220022,9.1213989257812,,,,14.999487048833,0.84412946150366
48.522062054497,9.1213989257812,,,,1.801976149321,0.1395260617721
48.518423627634,9.1213989257812,,,,3.0679887512331,0.1403764066782
48.558431950232,9.0884399414062,,,,-5.7712676570058,-0.61749342163038
48.554796136561,9.0884399414062,,,,-11.340269931486,-1.0265066272246
48.551160061589,9.0884399414062,,,,-5.9883370483098,-0.69554232277878
48.547523725312,9.0884399414062,,,,-3.9308054238792,-0.45365798983747
48.543887127727,9.0884399414062,,,,-3.5912546759456,-0.43495489212562
48.540250268828,9.0884399414062,,,,-8.2478457660246,-1.1607244888339
48.536613148613,9.0884399414062,,,,-13.320516878573,-0.96130948746136
48.532975767076,9.0884399414062,,,,-12.560529505605,-0.97344361797246
48.529338124214,9.0884399414062,,,,18.183857701246,1.0042018571957
48.525700220022,9.0884399414062,,,,16.574778333015,0.94951083346316
48.522062054497,9.0884399414062,,,,6.6108172615591,0.45876822871523
48.518423627634,9.0884399414062,,,,-19.684073275944,-0.9625635045793
48.554796136561,9.1268920898438,,,,0.37912478949682,0.038697825268602
48.551160061589,9.1268920898438,,,,0.73384801398294,0.078251030815181
48.547523725312,9.1268920898438,,,,0.65533392716545,0.072733666708137
48.543887127727,9.1268920898438,,,,-0.36126367654674,-0.039286263259719
48.540250268828,9.1268920898438,,,,-2.1262174342178,-0.22489848195676
48.536613148613,9.1268920898438,,,,-5.6556423478541,-0.6917769697508
48.532975767076,9.1268920898438,,,,-13.33326631152,-0.63583932257917
48.529338124214,9.1268920898438,,,,-25.129805674867,-1.4126494553611
48.525700220022,9.1268920898438,,,,-9.5388631194731,-0.52571699343057
48.522062054497,9.1268920898438,,,,1.2142088104576,0.12992655598639
48.518423627634,9.1268920898438,,,,2.0040955474774,0.18112327860978
48.543887127727,9.1378784179688,,,,-0.44504131650009,-0.04531363597339
48.540250268828,9.1378784179688,,,,-3.9864092624952,-0.53054249613319
48.536613148613,9.1378784179688,,,,-11.633097335343,-1.3650130105118
48.532975767076,9.1378784179688,,,,-32.329816963799,-1.6490430699681
48.529338124214,9.1378784179688,,,,11.448406823794,0.56082569770938
48.525700220022,9.1378784179688,,,,7.769181686231,0.80977286975952
48.522062054497,9.1378784179688,,,,2.0881237005131,0.37456562404404
48.518423627634,9.1378784179688,,,,2.4386217854523,0.31376207415787
48.540250268828,9.1323852539062,,,,-4.0564064701233,-0.44473385812964
48.536613148613,9.1323852539062,,,,-12.286232497076,-1.6056562361132
48.532975767076,9.1323852539062,,,,-16.49760827652,-1.4069526989123
48.529338124214,9.1323852539062,,,,-6.6662497923332,-0.60547665122538
48.525700220022,9.1323852539062,,,,-2.6961915809534,-0.30638861475689
48.522062054497,9.1323852539062,,,,0.10317265873824,0.016714583885962
48.518423627634,9.1323852539062,,,,0.64820781939187,0.085380748212041
